15.16745598
15.38218789
15.4148767
15.55727131
15.98918328
16.70164303
44.36860523
54.64780965
59.70940719
62.10541821
65.96596468
67.48585862
68.8136285
66.63184604
61.84354111
59.15741667
55.55312808
58.93256855
57.85932534
47.28715959
34.78481092
17.76438129
14.94199305
15.22338336
12.53559054
12.06684602
11.85159382
11.91283791
12.18428607
11.93697391
28.27149909
21.57665296
18.98145049
18.64922072
17.94452794
20.49831428
22.21268514
22.75396731
22.63510855
21.28657104
20.68370757
26.70270473
30.4559905
31.76402101
30.41202122
16.05675261
14.75264826
13.98201233
13.15248168
13.10778717
13.58688049
14.08032168
13.91436399
13.81790779
29.78287188
20.68971381
19.41178833
18.56903584
19.1470424
19.39375228
18.87695912
18.75931885
19.65515951
19.6176758
21.61467711
26.84743263
27.57136044
28.21726096
28.0810929
13.14498451
13.16985442
13.64625424
16.19599805
15.99682179
16.1610674
16.19827413
16.44031221
17.74573868
44.89624149
52.36538603
59.80281527
61.91120795
65.63590935
65.86841129
66.26917037
65.78919626
62.0556434
59.31870583
55.94831218
59.12733997
58.11861109
48.4278496
37.24347447
18.0395681
15.74248798
15.88950239
16.38338058
16.253084
16.25749103
16.52550286
16.73442234
17.96574514
44.95884094
52.44042742
59.65894031
61.82947871
65.62314922
66.05069769
66.88783394
66.34331117
62.10973727
59.26549609
55.87861607
59.07560682
58.07498768
48.27372471
37.07223245
18.08453774
15.8087309
16.01716965
16.37579149
16.20025949
16.20711767
16.23692208
16.26993351
17.4764574
44.90239299
52.87461869
59.87449127
61.98154191
65.66075034
65.85524411
66.2713815
65.71030448
61.86958818
59.01387717
55.76745637
58.98177836
57.90470862
47.46076798
35.73215835
17.76680359
15.01011492
15.07665165
15.54226427
15.4722238
15.52327888
15.70652786
15.8686993
17.14907811
44.80648614
52.88124375
59.90448978
61.97637404
65.68331944
66.05617708
66.6958329
66.20601743
62.32661798
59.05854168
55.77188013
59.03246286
57.94328224
48.47418593
37.79027906
18.25768333
16.59121606
17.07862503
17.56238329
17.34512841
17.33593448
17.43538014
17.13066515
18.23008261
45.93296415
52.90812376
59.93887946
61.99139272
65.72452302
66.11951521
66.85611976
66.49616259
62.72060914
59.35207165
54.07880239
59.01487314
57.90034643
47.9915464
36.98268352
17.91849013
15.72770515
16.07947707
13.95031704
13.82676899
13.24933946
13.39049467
13.02700681
12.87139971
30.76996037
21.81806788
21.17543304
20.90182137
20.87308045
20.61197774
20.37242447
20.29675116
19.86910266
20.22217625
20.0149604
28.62708627
32.11850957
32.8948347
32.108245
16.11427369
15.09176983
14.60006528
13.47430918
13.91314651
13.96830644
14.44808891
14.36583766
13.37487143
30.89364788
22.08857023
21.97640367
21.65268176
21.56121997
22.33097833
21.95816498
21.87898416
21.67837496
21.45647346
22.29920514
28.86516267
29.40753979
29.55541286
29.65785731
14.06082359
14.56785608
14.95123435
17.12515596
17.40350994
17.88105763
17.505088
17.74229586
17.96123706
45.73053697
52.56170688
59.81221774
61.89128798
65.74662221
65.91383327
66.04118639
65.78857139
62.00420453
59.22866264
54.24915193
59.25828872
58.28644196
48.55214722
37.55839134
18.1387302
16.13224435
16.38070911
16.52460837
17.06234565
16.84440504
17.02805261
16.56128421
17.40079527
45.70407614
52.34958822
59.69378029
61.86179269
65.83955891
66.45811137
66.99224195
66.79192484
63.12222923
59.61390631
54.21659859
59.19129615
58.09852205
47.93872206
36.71206703
17.99510628
15.61242881
15.94961295
16.123826
16.74314101
16.62053561
16.74488857
16.61983787
17.28811566
45.86831791
52.81700197
59.90234701
61.99091492
65.80516359
65.87678111
66.34360932
66.08848837
61.85991277
58.97028599
54.09828338
59.15046161
58.03740352
48.30199865
37.34546868
17.91250457
15.751962
16.1694746
16.35543939
17.05250804
16.8442318
16.98940799
17.05590353
17.47586159
45.98240744
52.82253418
59.93422704
62.02313091
65.81111378
65.99771834
66.6195318
66.40115873
62.38518015
59.00573353
54.05666679
59.10451866
58.00976315
47.9325022
36.70901966
17.82634142
15.31501147
15.61244597
15.79224848
16.41294775
16.1267086
16.18101397
16.17879279
16.60643505
45.40025418
52.78747291
59.91983331
62.00622225
65.8301496
65.83182386
66.08847256
65.70285294
61.86114876
58.98081294
54.09365178
59.14212418
58.01934344
48.17277064
37.11256541
17.95694295
15.84778317
16.21682417
14.08817591
14.0568791
13.67207395
13.84244961
13.97154831
13.74836676
31.34245116
22.06122382
20.61527883
19.44877778
18.919543
19.73677686
19.13038299
18.87877418
18.51950845
18.58241655
19.45809212
28.479706
32.29046567
33.17823711
32.15747228
16.53841017
15.44616413
15.04388755
14.03178063
14.28173822
15.08869113
15.41282036
15.25186565
14.11676481
29.88650642
22.15747232
21.13624402
20.21659844
19.53389525
20.04644754
19.48625212
19.30887113
18.9762448
18.74226982
19.43675131
26.9702445
27.9588399
28.42189185
28.70443455
13.6051938
13.68249413
14.25591676
16.48739236
16.48204898
16.89440078
16.68110911
17.05769512
17.51704232
43.8520115
52.67634241
59.52485766
62.1062419
65.31113286
66.30591737
67.14403566
66.53208197
62.82702777
59.51252727
54.16804958
59.05117555
58.04723963
48.0285893
36.56551711
17.96508959
15.43307442
15.75613927
16.31653586
16.2614152
16.35333119
16.50673414
16.60899967
17.340963
43.40694005
52.45843177
59.69300694
61.89316132
65.68772373
65.90380689
66.21834829
65.7729131
62.03662155
59.24375751
54.22078778
57.49307099
58.0561669
47.81238607
36.42412813
17.96638034
15.26900419
15.35920822
15.54917978
16.15769572
15.86293161
15.97186836
16.07951218
16.67189443
43.64476334
52.75967626
59.86685152
62.01150874
66.2852794
67.12257456
67.91759096
67.6511052
64.26572587
60.88211062
54.47731991
57.40852768
57.96902862
47.048332
34.9916327
17.77237377
14.95313265
14.92550293
14.90274871
15.36542284
15.03212349
15.15591711
15.35288592
16.44918639
42.83379769
52.72631028
59.88076038
62.0020299
65.82269525
65.88894941
66.09164622
65.71582507
61.86885572
58.95688916
54.04949536
57.41232031
57.97998489
47.179826
35.4053474
17.76866998
14.9592902
15.00180639
15.11767214
15.74065943
15.39601452
15.4402395
15.64746734
16.86024024
43.19194183
52.74839574
59.88360285
62.0002931
65.81192716
65.98450151
66.82049764
66.73385147
63.25713227
60.00796401
54.28585455
57.39411777
57.97484028
47.52890834
35.97557545
17.78224909
15.1270845
15.31462963
13.28517543
13.41243483
13.09022909
13.31534999
13.37276698
13.58499491
28.99018847
21.11039267
19.63256511
18.59040266
18.33244277
19.0255912
18.53006639
18.32592113
18.13974431
18.29469804
18.93250569
25.79805224
31.45006419
32.58330469
31.68012293
16.44318272
15.04823832
14.58658031
13.60359833
13.7495342
14.52666366
14.73621307
14.65976317
14.26537346
29.20382534
21.11937444
19.55685725
18.66286228
18.56588942
19.54357161
20.10650162
20.38650464
19.80787167
19.05698128
18.93630548
24.01893505
26.87571787
27.37258315
27.63153714
13.4039986
12.83301497
13.02041544
15.15809669
15.24349974
15.67661695
15.33058641
15.49299301
16.00183366
42.24853841
52.57578725
59.48467381
62.11040025
65.30056871
65.93520653
66.47467637
65.79629286
61.97357096
59.3849469
54.16168843
57.41143701
58.06547774
47.22438305
34.55819973
17.93798564
15.02036592
15.21196519
14.80980501
14.88306537
14.81343667
14.84818193
15.21096452
15.80250681
40.55640574
52.3798077
59.59881726
60.71521508
64.22013742
65.12257633
66.28577985
64.65937566
62.06393823
59.29432186
54.26047461
57.42085781
58.05062744
47.42704211
35.64849388
17.92218737
15.08322278
15.07103525
15.54115368
15.5023968
15.65683814
15.86907431
16.04654795
17.50416841
43.15327782
52.84096571
59.91401892
62.00894889
65.72850967
65.85190199
66.16199298
65.68828159
61.84275829
58.98232867
54.0954578
57.37944606
57.91604998
47.82332207
36.44389616
17.8093322
15.24934618
15.58571171
15.71499157
16.2274588
15.87262819
15.95585967
16.04972388
17.09464732
41.75721212
52.78935656
59.87939868
61.9753458
65.75395284
65.80391299
66.31746713
65.92729981
61.85688754
58.97514297
54.08354365
57.39236867
57.89954817
47.43503828
35.78705569
17.77637966
15.03593025
15.05396734
15.01976729
15.52196056
15.26416707
15.38670727
15.52428571
16.61312012
41.28049655
52.75376291
59.90445194
62.0351812
65.81676303
65.84435046
66.19235905
65.74321671
61.90430378
59.03615279
54.13267852
57.39071915
57.91600318
47.43295706
35.79294633
17.7791662
15.0260819
15.05051617
12.9090809
13.05065749
12.58630727
12.75485481
12.75883178
12.8592371
26.44744114
20.79909645
20.08607171
19.49835066
19.21102886
19.81841661
19.27572717
19.07131585
19.11044661
19.76420481
19.71751593
26.63658454
31.88587219
32.62066142
31.69502532
16.05780145
14.79178411
14.02363047
12.84801496
13.61503822
14.02198368
14.62131843
14.4414373
13.92762832
26.90436703
20.29498703
19.17971982
18.40669477
18.77328963
21.13360933
21.78309088
21.87140382
21.51963368
20.30934
19.4292293
21.81478387
26.09321119
26.57952081
26.90566616
13.38991267
12.75349011
12.90703622
14.99607264
15.0895063
15.5528139
15.29024971
15.57656992
16.48868282
40.73984106
52.38782403
59.73841475
62.25312817
66.95714661
68.26691973
69.22626515
69.2916675
67.25885786
61.37021245
55.63422977
55.96394444
58.03083796
46.8691262
34.60275665
17.91689259
15.02158993
14.90682134
14.86533711
15.30058951
14.94838364
15.03368163
15.15559586
16.14802379
40.71927153
52.21291341
59.61043123
61.81370908
66.20201304
67.76026808
69.13435323
69.79901197
65.78278164
62.54876237
55.89410043
55.44883462
57.9918028
46.70588016
34.19658932
17.91743667
15.02054413
14.885745
15.13794023
14.88361253
14.81315476
14.85173365
14.91415992
16.27737998
39.67856622
52.70493433
59.927853
64.31094222
70.12566367
71.230994
71.64905845
68.38064698
62.21666937
58.98502941
54.04158783
55.61322679
57.88161689
47.32153147
35.44359074
17.7688679
14.97113463
14.9768458
15.28452564
15.09019148
15.13121237
15.3355467
15.54253725
17.06452919
41.11122747
52.86403731
59.903978
62.03131232
65.65619435
65.8265979
66.33797047
66.25483038
62.64138015
59.33016081
53.98106113
55.57555023
57.84771083
47.15219719
34.94917719
17.7672162
15.00468353
15.04282498
15.40764545
15.31692726
15.44185497
15.60985668
15.76344275
17.17738148
41.24896711
52.88014012
59.79760452
62.25967226
66.49468747
67.56228521
68.8790817
68.26681562
64.61692032
62.78800718
56.27622389
55.61111322
57.81893345
47.043543
34.58133854
17.76309088
14.9505242
15.26776586
12.62294925
12.20276435
12.1021353
12.28005602
12.67882448
12.50976794
23.81292702
19.47244496
18.30093133
18.38735555
18.83958364
20.75223366
21.55592578
21.68802325
21.65426752
20.58378916
19.3180009
23.43194648
30.48187589
31.75721909
30.45678709
16.05816947
14.7562266
14.00744474
13.25109901
13.19434325
13.61883511
14.12196476
13.94435039
13.84962424
24.35628561
19.70737728
18.73517949
18.30420165
19.26768038
21.00142612
21.90702602
21.95817461
21.74699585
21.2610743
19.7342403
21.84013145
25.9006103
26.55370001
27.26641521
13.06470672
12.77498881
12.98933697
15.36473893
15.30923568
15.41368082
15.53303488
15.79978317
16.97884599
39.16075272
52.28219913
59.75208125
61.87680315
65.58700676
65.81054734
66.33328242
65.76912453
61.89145085
59.43508449
54.08794962
55.73637682
58.06750728
48.05900056
36.09292441
17.95071031
15.20041096
15.61597229
15.4666534
15.60416933
15.52275971
15.59051425
16.03402378
16.68215686
39.15785908
52.49915737
59.55930411
61.95015141
65.45805933
65.8341783
66.44830162
65.76881252
61.72780553
59.50695886
54.0266858
55.71939112
58.08337484
47.94359809
35.73641308
17.95411574
15.55637147
15.4113103
15.68408069
15.98915913
16.11013076
16.5856516
16.42578964
17.54900869
40.09526101
53.04194457
59.67263577
62.09430492
65.46869279
66.3550063
67.14022538
66.16113654
61.50245924
59.23005735
53.85281365
55.61041811
58.00728593
48.13197772
36.13635254
17.81997722
15.57765352
15.53269945
15.73144837
16.03001209
16.11143541
16.59126179
16.46065439
17.54082739
40.10479039
53.10566302
59.60941028
62.15276085
65.4501692
66.35107207
66.94797942
66.53734105
62.12700215
59.68609071
53.91814774
55.5897971
58.05444251
47.67469356
35.35746114
18.10075223
15.06503155
15.19284366
15.38742962
15.71678104
16.14592134
15.9065968
16.0060816
17.17234786
39.88068585
53.087077
59.56609786
62.29148024
65.76981524
66.80149173
67.54653054
67.3900972
63.25629071
61.35673707
54.61521483
53.91904978
58.10567147
47.2867859
34.57117106
18.08926387
14.97123811
15.00323332
12.77401095
12.4958631
12.79196381
12.67064611
12.73859164
12.89973818
24.28326771
19.96251124
18.38802883
18.22037943
19.16007257
20.98483012
22.0574099
21.84696208
20.91896235
19.60679201
18.57771303
22.01613383
30.43664032
31.46459782
30.54365181
16.052605
15.09934121
14.0335993
13.05523383
13.61233251
14.11143578
14.27336877
13.49293544
17.57948135
22.40049633
19.94599089
18.69651116
18.18415496
18.96745385
20.20409561
21.49988635
21.297905
21.0102861
20.44298308
19.6582996
21.13344273
26.17209254
26.59491262
25.11467861
12.69496728
13.29195814
12.91712628
15.22959446
15.28258883
15.40255932
15.87262024
16.53600501
32.05877071
52.47850109
59.62090372
61.93978149
65.32826567
65.85031482
66.38498304
65.98548238
61.6082929
59.47358725
53.99624409
52.32223815
53.23159041
47.50611345
34.79158637
30.24285594
15.06165474
15.02229699
15.12972742
15.53387736
15.97391463
15.80712319
15.91446576
16.90389635
32.35017324
52.65461399
59.39132703
62.10872443
65.31030122
65.88729788
66.01604962
66.18326215
61.55655843
59.34115609
54.09323139
52.5269206
53.36921362
48.143731
36.53969695
29.97713012
15.34127985
15.53361889
15.77150152
16.30471014
15.99474519
16.16036694
16.26006677
17.34879721
33.39464404
52.77059046
59.88220965
61.95372704
65.59198583
65.82373642
66.98960201
66.72464773
63.19538912
61.07790692
56.24038409
54.03527397
53.20695215
46.9618664
33.80142689
30.0877789
14.9421403
14.90243536
14.88798475
15.04304359
15.38514699
15.1930199
15.41589448
16.52967303
32.27466293
53.08472229
59.56766546
62.41819229
66.43438804
67.53737286
68.03289202
68.20701225
64.08784803
61.12463676
56.41839052
53.49947222
53.16393161
46.84788705
34.78654811
29.76634309
14.98942735
15.03342764
15.06036463
15.60323056
15.43467742
15.67990175
15.89280991
17.04267771
32.97474514
52.7573003
59.8826246
61.97333093
65.51802863
65.68988319
66.36836186
65.75406226
61.34964133
59.14899629
53.83916286
52.22809259
53.11920312
47.61927986
35.16657185
30.09238414
14.99921609
15.01290294
15.10445787
12.52623688
12.77041967
12.59731534
12.57464348
12.65806835
17.18960883
20.95795462
19.81296022
18.72984781
17.90516939
18.6953172
20.49494433
21.22227693
21.58362789
21.76102186
21.60088865
22.6203222
25.87844935
30.86341062
30.03533438
28.04888627
15.08608779
13.9651953
12.65222391
13.102634
13.58585373
14.42840076
13.95750284
13.51987166
17.63824646
20.87171879
19.15482028
18.40612101
18.8332166
21.04880646
22.87566949
23.41689287
23.84906272
23.45050542
22.91433295
21.62891553
20.93677393
25.38534645
25.75328792
25.06056156
13.05261873
12.83416329
12.77363594
14.86301783
14.95106199
15.32913603
15.31689496
16.2555726
31.94001816
52.51495945
59.47168086
61.98807913
65.32652144
66.48086397
66.98110818
66.83816953
62.80462163
59.8360023
54.3417847
52.49580658
53.10753139
47.36070608
35.60967513
29.93559889
15.1553697
15.10503903
15.17127774
15.77132763
15.55779948
15.86178836
16.13394133
17.078157
32.66721446
52.30412939
59.65965419
61.84657885
65.43259006
65.76487765
66.16505948
65.99059023
61.51331553
59.23523009
54.05963988
52.47591274
53.30018655
47.76662371
36.13533029
29.94424223
15.22981151
15.32617283
15.38803544
15.88759634
15.55344927
15.65818654
15.79958139
16.9345523
31.28758928
52.74554032
59.84880507
61.94064606
65.42407229
65.92248971
66.73785006
66.84167481
62.56022584
59.99713767
54.75878002
52.57899861
53.14984161
46.99544875
34.9862381
29.76401882
14.96970461
14.98790628
15.05534721
15.64214855
15.45680696
15.67790057
15.89563163
16.81815606
31.41905018
52.75664891
59.84037314
62.0210876
65.73097973
66.6313743
67.40000761
67.78371864
64.1273633
62.52881456
57.82555593
54.81436996
51.56474398
46.64642477
34.47641368
29.76390676
14.94914454
14.90725047
14.87874693
15.36286494
15.08504461
15.28770161
15.513712
16.40602727
31.19335175
52.73333628
59.82849864
62.05994233
65.65971445
66.32113216
66.83816998
67.02520889
62.86874259
59.89117869
54.10032459
52.35445354
51.32410279
47.0036295
35.09991693
29.76599474
15.00256074
15.00459757
14.96546196
12.58344542
12.25166273
12.47332782
12.53731975
12.52705769
15.86703527
20.81372838
20.18625918
19.74206277
19.54790544
20.31776852
19.78439618
19.55323391
19.36841371
19.09624847
19.55102493
21.23435681
24.79094639
32.52578159
31.53224618
28.42826454
14.9958053
14.48146485
13.2787729
13.76632626
14.5380789
14.71611451
14.51849119
13.34531649
16.8759232
20.93235278
19.68936355
18.761273
18.23166509
18.80721103
18.42139632
18.84119158
19.04386257
18.33891366
18.37926679
18.2457979
19.10676931
26.56148526
27.07341359
25.39112918
12.7656461
12.99834237
13.09943824
15.3053216
15.74050386
15.42898241
15.66973537
15.96219848
30.51129322
52.57906083
59.40657221
62.11372514
65.34650504
65.94277021
66.03321466
65.77862997
61.7293448
59.34860246
53.98014698
52.32884424
51.38378977
47.35891284
34.66465402
29.9250616
15.34664418
14.88571514
14.83464701
14.93203784
14.86954521
15.24217843
14.96459676
15.8785549
29.37821711
52.54010028
59.37735039
62.01577826
65.32498888
65.90646676
66.02677879
65.75938501
61.79433554
59.38076642
54.02447334
52.36406561
51.34854523
47.50572057
34.91812591
29.92235418
15.02004557
15.2300057
14.87619567
15.00257456
14.98860434
15.11686216
15.64286754
16.40418368
30.48978593
52.97773124
59.6112087
62.0687257
65.32661554
66.02018964
66.3661776
66.53263266
63.24549426
59.91066831
53.92385321
52.21590508
51.1954001
46.89138163
33.9900729
29.76814588
15.26746185
14.88220448
14.81118811
14.88913081
14.83428548
15.23926216
15.02009972
16.06066541
30.15508888
53.03705213
59.57107219
62.08324016
65.30246915
65.85848388
65.99127809
65.64955058
61.50660974
59.09610067
53.84919744
52.2617188
51.31033221
47.60998908
35.2183669
29.7677565
15.33745669
15.03294731
15.05114612
15.30010887
15.37292416
15.87860762
15.7094955
16.7773331
29.16408209
53.08710972
59.54144768
62.14277486
65.27372831
66.01672363
66.71327635
66.85821142
63.17135685
60.1064748
54.01754095
52.20466135
51.33980657
46.9324841
33.90496781
30.08760703
14.9410326
14.89020146
14.87149764
12.17825886
12.45188599
12.34305953
12.40794885
12.4308081
13.46964913
20.63422248
19.96237991
19.80075003
19.5801328
19.56631668
18.74922411
18.26568265
17.98717808
17.7181185
17.86249713
20.82197753
23.72288671
31.34833352
30.58439748
28.0581905
15.14195453
14.1020086
12.90784273
13.49242736
14.04872827
14.89564468
14.44632629
14.00744511
14.82767395
20.84102531
20.33146957
19.19664153
18.81717328
18.90195767
18.60401637
18.62307786
18.29080208
18.37198417
18.56175071
18.8597548
20.27169914
27.24173018
27.62797352
25.07725949
12.86522147
13.45359286
13.28996405
15.51759347
15.69697054
15.80662308
16.40023956
16.93219546
29.20781049
52.48801291
59.46389099
61.94718356
65.24992674
65.87493248
65.98706722
65.70708341
61.45026273
59.27579168
54.01028366
52.35621722
51.60470693
47.54892878
35.00372456
30.24266199
15.043679
14.96525982
14.96055104
15.10702425
15.46475208
15.28039677
15.41199261
16.45628749
28.59987377
52.50379815
59.63084258
61.83262648
65.3204237
65.90389935
66.03066423
65.76545924
61.68954465
59.39362003
54.06994934
52.40362725
51.53286424
47.98861187
35.62004824
29.93851967
15.50824924
15.28034946
15.47301423
15.77397742
16.07326861
16.71770612
16.59994611
17.66233909
29.85846095
53.14755103
59.57504978
62.16846182
65.29992589
65.82791843
65.96024439
65.62350303
61.29240497
58.83175487
53.96333183
52.36039468
51.44100897
47.21873082
35.44799775
29.76687134
15.04986709
15.21801548
15.49458322
16.12321841
15.81736172
15.87604324
15.96024871
17.07074463
29.81901228
52.7313155
59.79100101
61.98531755
65.55431635
66.2387731
66.52560777
66.28085681
61.92963255
59.35764985
53.85166934
52.25067274
51.43117615
45.50305236
34.57321638
30.09429848
14.97577172
14.98601849
14.98646291
15.14979014
15.55592366
15.38304819
15.57204258
16.72289987
29.07474707
52.96715449
59.81397035
61.91811302
65.26875908
65.81765307
65.95091104
65.61191845
61.27989685
59.00768395
53.84652519
52.26616581
51.44976974
46.02432147
35.54963847
30.10173432
15.15737692
15.42874843
15.58966872
13.05049471
13.3190339
13.28777872
13.30721882
13.37117083
14.70233494
21.38286426
19.62394831
18.61167264
18.1537411
18.52393386
19.59295514
20.05866072
20.19819423
20.00714191
20.16043721
21.48172121
24.27087513
29.40935686
30.33897875
28.37269148
14.77217355
14.00058804
12.73412983
13.21999184
14.19521863
14.48203615
14.32342946
13.85384251
12.89966494
20.76384009
19.18812676
18.48613547
18.63723293
